1.0000,1.0000,0.9706,0.1206,0.1206,0.7728,1.0000,1.0000,0.9706,0.1206,0.1206,0.7728,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6638,0.9504,1.0000,1.0000,0.6638,0.9035,0.8319,0.9752,0.9853,0.5603,0.3922,0.8382,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8879,0.9835,0.9902,0.7069,0.5948,0.8921,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7042,0.5610,0.0246,0.3006,0.0246,0.3976,0.8420,0.8779,0.7488,0.6053,0.4522,0.7685,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3246,1.0000,0.3702,0.6590,0.3246,0.5885,0.7385,0.9023,0.6731,0.6160,0.4267,0.7325,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6646,0.8116,0.7750,0.6646,0.8128,0.7821,0.8627,0.6962,0.6425,0.4664,0.7459,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9954,0.2340,0.1298,0.1298,0.5898,0.8132,0.8816,0.6301,0.5693,0.4183,0.7236,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.9380,1.0000,0.9498,0.0000,0.7219,0.7116,0.8887,0.6764,0.6168,0.3660,0.7234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9160,0.1574,0.1574,0.7683,0.7436,0.9010,0.7030,0.5658,0.3428,0.7284,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4502,0.9344,0.2512,1.0000,0.2512,0.6590,0.7143,0.9044,0.6578,0.6092,0.3337,0.7214,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.6070,0.8674,0.6070,0.8686,0.7403,0.9131,0.6532,0.6327,0.3585,0.7348,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0000,0.9850,0.0000,0.4962,0.6786,0.9203,0.5988,0.6620,0.3286,0.7149,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.6264,0.9264,0.6296,0.6880,0.3034,0.7176,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0028,0.9898,1.0000,1.0000,0.0028,0.7481,0.5818,0.9310,0.6561,0.7103,0.2819,0.7198,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
