0.6526,0.7080,1.0000,1.0000,0.6526,0.8401,0.6526,0.7080,1.0000,1.0000,0.6526,0.8401,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9886,1.0000,1.0000,1.0000,0.9886,0.9971,0.8206,0.8540,1.0000,1.0000,0.8206,0.9186,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3084,0.6072,0.0902,0.6706,0.0902,0.4191,0.6499,0.7717,0.6967,0.8902,0.5771,0.7521,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9916,1.0000,0.1622,1.0000,0.1622,0.7884,0.7353,0.8288,0.5631,0.9176,0.4734,0.7612,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5418,1.0000,0.6242,0.2026,0.2026,0.5921,0.6966,0.8630,0.5753,0.7746,0.4192,0.7274,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6464,0.7054,0.6454,0.6454,0.7493,0.7472,0.8269,0.5970,0.7531,0.4569,0.7311,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1772,0.0000,0.4032,1.0000,0.0000,0.3951,0.6657,0.7088,0.5693,0.7884,0.3917,0.6831,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4852,1.0000,0.1616,0.8960,0.1616,0.6357,0.6432,0.7452,0.5183,0.8018,0.3629,0.6771,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7276,0.3604,0.6808,0.3604,0.6922,0.6828,0.7432,0.5008,0.7884,0.3626,0.6788,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4356,1.0000,0.1698,0.8942,0.1698,0.6249,0.6581,0.7689,0.4677,0.7990,0.3433,0.6734,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7324,0.7178,0.7912,0.7178,0.8103,0.6892,0.7656,0.4904,0.7983,0.3774,0.6859,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9166,1.0000,0.9116,0.9116,0.9570,0.7151,0.7782,0.5329,0.8077,0.4219,0.7085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.8038,0.9842,0.8038,0.9470,0.7370,0.7952,0.5537,0.8213,0.4513,0.7268,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0242,1.0000,0.0134,0.9358,0.0134,0.4934,0.6861,0.8099,0.5151,0.8295,0.4200,0.7101,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6424,0.8372,0.3516,0.8654,0.3516,0.6742,0.6832,0.8117,0.5042,0.8319,0.4154,0.7077,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.6654,0.8235,0.4842,0.8372,0.4010,0.7026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5140,0.6858,0.2164,0.8154,0.2164,0.5579,0.6565,0.8154,0.4685,0.8359,0.3901,0.6941,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.8362,0.0000,0.9370,0.0000,0.6933,0.6756,0.8165,0.4424,0.8415,0.3684,0.6940,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6520,0.7700,1.0000,0.9748,0.6520,0.8492,0.6744,0.8141,0.4718,0.8485,0.3834,0.7022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
