0.7748,0.0964,0.4856,0.9924,0.0964,0.5873,0.7748,0.0964,0.4856,0.9924,0.0964,0.5873,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4062,0.8408,0.2190,1.0000,0.2190,0.6165,0.5905,0.4686,0.3523,0.9962,0.1577,0.6019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6782,1.0000,0.2416,0.8292,0.2416,0.6873,0.6197,0.6457,0.3154,0.9405,0.1857,0.6303,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7564,0.0000,0.9494,0.0000,0.6764,0.7148,0.6734,0.2366,0.9427,0.1392,0.6419,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2818,0.4950,0.7336,0.7518,0.2818,0.5655,0.6282,0.6377,0.3360,0.9046,0.1678,0.6266,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,1.0000,0.0000,1.0000,0.0000,0.5004,0.5237,0.6981,0.2800,0.9205,0.1398,0.6056,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3454,0.9688,0.7316,0.0922,0.0922,0.5345,0.4983,0.7368,0.3445,0.8021,0.1330,0.5954,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.2110,1.0000,0.4788,0.2574,0.2110,0.4868,0.4623,0.7697,0.3613,0.7340,0.1428,0.5818,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9938,0.3560,0.1054,0.9332,0.1054,0.5971,0.5214,0.7237,0.3328,0.7562,0.1386,0.5835,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,0.0000,1.0000,0.0000,0.5000,0.4693,0.7513,0.2996,0.7806,0.1247,0.5752,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5576,0.9278,0.5792,0.9274,0.5576,0.7480,0.4773,0.7674,0.3250,0.7939,0.1641,0.5909,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4008,1.0000,0.3014,0.9626,0.3014,0.6662,0.4709,0.7868,0.3230,0.8080,0.1755,0.5972,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0018,0.9308,1.0000,0.9010,0.0018,0.7084,0.4348,0.7978,0.3751,0.8151,0.1622,0.6057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6174,0.9266,0.5512,0.9352,0.5512,0.7576,0.4479,0.8070,0.3877,0.8237,0.1900,0.6166,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.5358,1.0000,0.6198,1.0000,0.5358,0.7889,0.4537,0.8199,0.4031,0.8355,0.2130,0.6281,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
