0.3656,0.9848,0.6656,1.0000,0.3656,0.7540,0.3656,0.9848,0.6656,1.0000,0.3656,0.7540,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3834,0.9252,0.7678,0.9542,0.3834,0.7577,0.3745,0.9550,0.7167,0.9771,0.3745,0.7558,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.4914,0.5558,0.2810,1.0000,0.2810,0.5820,0.4135,0.8219,0.5715,0.9847,0.3433,0.6979,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.1358,0.9736,0.8368,0.1260,0.1260,0.5181,0.3441,0.8599,0.6378,0.7701,0.2890,0.6529,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6492,0.9960,0.0592,1.0000,0.0592,0.6761,0.4051,0.8871,0.5221,0.8160,0.2430,0.6576,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.8576,0.4652,0.0702,0.9688,0.0702,0.5905,0.4805,0.8168,0.4468,0.8415,0.2142,0.6464,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9168,1.0000,0.9328,0.9168,0.9624,0.5547,0.8311,0.5258,0.8545,0.3146,0.6915,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.0122,1.0000,0.0122,0.7530,0.6104,0.8522,0.4616,0.8727,0.2768,0.6992,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6472,1.0000,0.4874,1.0000,0.4874,0.7836,0.6145,0.8686,0.4645,0.8869,0.3002,0.7086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6464,0.7054,0.6454,0.6454,0.7493,0.6530,0.8464,0.4886,0.8627,0.3347,0.7127,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,0.3512,0.3512,0.8378,0.6846,0.8603,0.5351,0.8162,0.3362,0.7240,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7064,0.3400,0.6398,0.3400,0.6715,0.7109,0.8475,0.5188,0.8015,0.3365,0.7197,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9348,1.0000,0.1406,1.0000,0.1406,0.7689,0.7281,0.8592,0.4897,0.8168,0.3215,0.7235,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0110,0.9386,0.9834,0.9604,0.0110,0.7234,0.6769,0.8649,0.5250,0.8270,0.2993,0.7234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.7276,0.3604,0.6808,0.3604,0.6922,0.6984,0.8558,0.5140,0.8173,0.3034,0.7214,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.9348,1.0000,0.1406,1.0000,0.1406,0.7689,0.7132,0.8648,0.4907,0.8287,0.2932,0.7243,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0014,0.9994,1.0000,0.9936,0.0014,0.7486,0.6713,0.8727,0.5206,0.8384,0.2760,0.7258,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3744,0.8384,0.2536,1.0000,0.2536,0.6166,0.6548,0.8708,0.5058,0.8474,0.2748,0.7197,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
