1.0000,1.0000,0.9706,0.1206,0.1206,0.7728,1.0000,1.0000,0.9706,0.1206,0.1206,0.7728,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6638,0.9504,1.0000,1.0000,0.6638,0.9035,0.8319,0.9752,0.9853,0.5603,0.3922,0.8382,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.8879,0.9835,0.9902,0.7069,0.5948,0.8921,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.7042,0.5610,0.0246,0.3006,0.0246,0.3976,0.8420,0.8779,0.7488,0.6053,0.4522,0.7685,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3246,1.0000,0.3702,0.6590,0.3246,0.5885,0.7385,0.9023,0.6731,0.6160,0.4267,0.7325,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.6646,0.8116,0.7750,0.6646,0.8128,0.7821,0.8627,0.6962,0.6425,0.4664,0.7459,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9954,0.2340,0.1298,0.1298,0.5898,0.8132,0.8816,0.6301,0.5693,0.4183,0.7236,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,0.9380,1.0000,0.9498,0.0000,0.7219,0.7116,0.8887,0.6764,0.6168,0.3660,0.7234,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,1.0000,0.9160,0.1574,0.1574,0.7683,0.7436,0.9010,0.7030,0.5658,0.3428,0.7284,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
1.0000,0.9790,0.0000,1.0000,0.0000,0.7448,0.7693,0.9088,0.6327,0.6092,0.3085,0.7300,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.3992,1.0000,0.1840,0.9170,0.1840,0.6250,0.7356,0.9171,0.5919,0.6372,0.2972,0.7205,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.6646,0.9612,0.9898,0.9968,0.6646,0.9031,0.7297,0.9208,0.6251,0.6672,0.3278,0.7357,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0000,1.0000,1.0000,1.0000,0.0000,0.7500,0.6736,0.9269,0.6539,0.6928,0.3026,0.7368,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
0.0062,0.9958,1.0000,1.0000,0.0062,0.7505,0.6259,0.9318,0.6786,0.7147,0.2814,0.7378,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000
